Patient ID, Date,Time,Brightness (LUX)
11_10_03_MT,11/10/2017,13:32:46.899,98
11_10_03_MT,11/10/2017,13:32:47.397,98
11_10_03_MT,11/10/2017,13:32:47.899,98
11_10_03_MT,11/10/2017,13:32:48.409,98
11_10_03_MT,11/10/2017,13:32:48.918,98
11_10_03_MT,11/10/2017,13:32:49.411,98
11_10_03_MT,11/10/2017,13:32:49.899,98
11_10_03_MT,11/10/2017,13:32:50.397,98
11_10_03_MT,11/10/2017,13:32:50.896,98
11_10_03_MT,11/10/2017,13:32:51.400,98
11_10_03_MT,11/10/2017,13:32:51.898,98
11_10_03_MT,11/10/2017,13:32:52.397,98
11_10_03_MT,11/10/2017,13:32:52.898,98
11_10_03_MT,11/10/2017,13:32:53.408,98
11_10_03_MT,11/10/2017,13:32:53.897,99
11_10_03_MT,11/10/2017,13:32:54.432,95
11_10_03_MT,11/10/2017,13:32:54.918,58
11_10_03_MT,11/10/2017,13:32:55.407,42
11_10_03_MT,11/10/2017,13:32:55.943,41
11_10_03_MT,11/10/2017,13:32:56.400,49
11_10_03_MT,11/10/2017,13:32:56.898,65
11_10_03_MT,11/10/2017,13:32:57.404,54
11_10_03_MT,11/10/2017,13:32:57.902,60
11_10_03_MT,11/10/2017,13:32:58.406,291
11_10_03_MT,11/10/2017,13:32:58.915,497
11_10_03_MT,11/10/2017,13:32:59.407,420
11_10_03_MT,11/10/2017,13:32:59.899,309
11_10_03_MT,11/10/2017,13:33:00.399,249
11_10_03_MT,11/10/2017,13:33:00.905,145
11_10_03_MT,11/10/2017,13:33:01.399,71
11_10_03_MT,11/10/2017,13:33:01.898,57
11_10_03_MT,11/10/2017,13:33:02.398,60
11_10_03_MT,11/10/2017,13:33:02.910,58
11_10_03_MT,11/10/2017,13:33:03.402,55
11_10_03_MT,11/10/2017,13:33:03.927,47
11_10_03_MT,11/10/2017,13:33:04.425,52
11_10_03_MT,11/10/2017,13:33:04.897,49
11_10_03_MT,11/10/2017,13:33:05.409,47
11_10_03_MT,11/10/2017,13:33:05.900,46
11_10_03_MT,11/10/2017,13:33:06.398,46
11_10_03_MT,11/10/2017,13:33:06.900,47
11_10_03_MT,11/10/2017,13:33:07.407,44
11_10_03_MT,11/10/2017,13:33:07.921,42
11_10_03_MT,11/10/2017,13:33:08.418,60
11_10_03_MT,11/10/2017,13:33:08.912,274
11_10_03_MT,11/10/2017,13:33:09.398,138
11_10_03_MT,11/10/2017,13:33:09.937,166
11_10_03_MT,11/10/2017,13:33:10.402,137
11_10_03_MT,11/10/2017,13:33:10.902,131
11_10_03_MT,11/10/2017,13:33:11.402,119
11_10_03_MT,11/10/2017,13:33:11.904,121
11_10_03_MT,11/10/2017,13:33:12.410,130
11_10_03_MT,11/10/2017,13:33:12.908,131
11_10_03_MT,11/10/2017,13:33:13.400,75
11_10_03_MT,11/10/2017,13:33:13.933,85
11_10_03_MT,11/10/2017,13:33:14.419,83
11_10_03_MT,11/10/2017,13:33:14.901,88
11_10_03_MT,11/10/2017,13:33:15.401,85
11_10_03_MT,11/10/2017,13:33:15.947,83
11_10_03_MT,11/10/2017,13:33:16.401,87
11_10_03_MT,11/10/2017,13:33:16.910,87
11_10_03_MT,11/10/2017,13:33:17.418,85
11_10_03_MT,11/10/2017,13:33:17.949,85
11_10_03_MT,11/10/2017,13:33:18.406,83
11_10_03_MT,11/10/2017,13:33:18.914,83
11_10_03_MT,11/10/2017,13:33:19.429,85
11_10_03_MT,11/10/2017,13:33:19.938,85
11_10_03_MT,11/10/2017,13:33:20.417,85
11_10_03_MT,11/10/2017,13:33:20.901,85
11_10_03_MT,11/10/2017,13:33:21.402,85
11_10_03_MT,11/10/2017,13:33:21.899,85
11_10_03_MT,11/10/2017,13:33:22.405,85
11_10_03_MT,11/10/2017,13:33:22.907,85
11_10_03_MT,11/10/2017,13:33:23.421,85
11_10_03_MT,11/10/2017,13:33:23.940,87
11_10_03_MT,11/10/2017,13:33:24.415,87
11_10_03_MT,11/10/2017,13:33:24.904,87
11_10_03_MT,11/10/2017,13:33:25.401,87
11_10_03_MT,11/10/2017,13:33:25.903,87
11_10_03_MT,11/10/2017,13:33:26.401,85
11_10_03_MT,11/10/2017,13:33:26.909,87
11_10_03_MT,11/10/2017,13:33:27.409,87
11_10_03_MT,11/10/2017,13:33:27.920,87
11_10_03_MT,11/10/2017,13:33:28.410,85
11_10_03_MT,11/10/2017,13:33:28.937,87
11_10_03_MT,11/10/2017,13:33:29.436,85
11_10_03_MT,11/10/2017,13:33:29.908,85
11_10_03_MT,11/10/2017,13:33:30.411,85
11_10_03_MT,11/10/2017,13:33:30.905,87
11_10_03_MT,11/10/2017,13:33:31.404,87
11_10_03_MT,11/10/2017,13:33:31.910,85
11_10_03_MT,11/10/2017,13:33:32.411,85
11_10_03_MT,11/10/2017,13:33:32.929,87
11_10_03_MT,11/10/2017,13:33:33.433,90
11_10_03_MT,11/10/2017,13:33:33.929,90
11_10_03_MT,11/10/2017,13:33:34.408,88
11_10_03_MT,11/10/2017,13:33:34.907,85
11_10_03_MT,11/10/2017,13:33:35.406,85
11_10_03_MT,11/10/2017,13:33:35.905,85
11_10_03_MT,11/10/2017,13:33:36.405,87
11_10_03_MT,11/10/2017,13:33:36.906,85
11_10_03_MT,11/10/2017,13:33:37.416,83
11_10_03_MT,11/10/2017,13:33:37.928,80
11_10_03_MT,11/10/2017,13:33:38.418,82
11_10_03_MT,11/10/2017,13:33:38.943,82
11_10_03_MT,11/10/2017,13:33:39.406,80
11_10_03_MT,11/10/2017,13:33:39.907,80
11_10_03_MT,11/10/2017,13:33:40.409,85
11_10_03_MT,11/10/2017,13:33:40.908,85
11_10_03_MT,11/10/2017,13:33:41.411,71
11_10_03_MT,11/10/2017,13:33:41.929,126
11_10_03_MT,11/10/2017,13:33:42.417,127
11_10_03_MT,11/10/2017,13:33:42.949,124
11_10_03_MT,11/10/2017,13:33:43.427,123
11_10_03_MT,11/10/2017,13:33:43.917,101
11_10_03_MT,11/10/2017,13:33:44.408,110
11_10_03_MT,11/10/2017,13:33:44.907,121
11_10_03_MT,11/10/2017,13:33:45.408,138
11_10_03_MT,11/10/2017,13:33:45.912,154
11_10_03_MT,11/10/2017,13:33:46.410,162
11_10_03_MT,11/10/2017,13:33:46.925,135
11_10_03_MT,11/10/2017,13:33:47.425,129
11_10_03_MT,11/10/2017,13:33:47.915,129
11_10_03_MT,11/10/2017,13:33:48.436,127
11_10_03_MT,11/10/2017,13:33:48.936,143
11_10_03_MT,11/10/2017,13:33:49.409,141
11_10_03_MT,11/10/2017,13:33:49.910,130
11_10_03_MT,11/10/2017,13:33:50.418,146
11_10_03_MT,11/10/2017,13:33:50.910,138
11_10_03_MT,11/10/2017,13:33:51.418,146
11_10_03_MT,11/10/2017,13:33:51.919,172
11_10_03_MT,11/10/2017,13:33:52.429,190
11_10_03_MT,11/10/2017,13:33:52.934,184
11_10_03_MT,11/10/2017,13:33:53.418,188
11_10_03_MT,11/10/2017,13:33:53.956,204
11_10_03_MT,11/10/2017,13:33:54.408,204
11_10_03_MT,11/10/2017,13:33:54.973,192
11_10_03_MT,11/10/2017,13:33:55.408,188
11_10_03_MT,11/10/2017,13:33:55.909,195
11_10_03_MT,11/10/2017,13:33:56.417,177
11_10_03_MT,11/10/2017,13:33:56.939,185
11_10_03_MT,11/10/2017,13:33:57.428,204
11_10_03_MT,11/10/2017,13:33:57.909,201
11_10_03_MT,11/10/2017,13:33:58.410,203
11_10_03_MT,11/10/2017,13:33:58.915,196
11_10_03_MT,11/10/2017,13:33:59.421,195
11_10_03_MT,11/10/2017,13:33:59.909,199
11_10_03_MT,11/10/2017,13:34:00.411,204
11_10_03_MT,11/10/2017,13:34:00.923,193
11_10_03_MT,11/10/2017,13:34:01.427,188
11_10_03_MT,11/10/2017,13:34:01.950,187
11_10_03_MT,11/10/2017,13:34:02.440,171
11_10_03_MT,11/10/2017,13:34:02.912,179
11_10_03_MT,11/10/2017,13:34:03.411,155
11_10_03_MT,11/10/2017,13:34:03.909,166
11_10_03_MT,11/10/2017,13:34:04.413,168
11_10_03_MT,11/10/2017,13:34:04.913,182
11_10_03_MT,11/10/2017,13:34:05.423,182
11_10_03_MT,11/10/2017,13:34:05.926,195
11_10_03_MT,11/10/2017,13:34:06.441,187
11_10_03_MT,11/10/2017,13:34:06.934,196
11_10_03_MT,11/10/2017,13:34:07.414,195
11_10_03_MT,11/10/2017,13:34:07.948,192
11_10_03_MT,11/10/2017,13:34:08.416,198
11_10_03_MT,11/10/2017,13:34:08.912,208
11_10_03_MT,11/10/2017,13:34:09.413,236
11_10_03_MT,11/10/2017,13:34:09.918,233
11_10_03_MT,11/10/2017,13:34:10.439,230
11_10_03_MT,11/10/2017,13:34:10.936,233
11_10_03_MT,11/10/2017,13:34:11.450,225
11_10_03_MT,11/10/2017,13:34:11.945,216
11_10_03_MT,11/10/2017,13:34:12.414,193
11_10_03_MT,11/10/2017,13:34:12.915,169
11_10_03_MT,11/10/2017,13:34:13.416,158
11_10_03_MT,11/10/2017,13:34:13.911,179
11_10_03_MT,11/10/2017,13:34:14.414,192
11_10_03_MT,11/10/2017,13:34:14.925,198
11_10_03_MT,11/10/2017,13:34:15.440,196
11_10_03_MT,11/10/2017,13:34:15.951,201
11_10_03_MT,11/10/2017,13:34:16.432,207
11_10_03_MT,11/10/2017,13:34:16.917,209
11_10_03_MT,11/10/2017,13:34:17.419,214
11_10_03_MT,11/10/2017,13:34:17.917,219
11_10_03_MT,11/10/2017,13:34:18.422,206
11_10_03_MT,11/10/2017,13:34:18.914,206
11_10_03_MT,11/10/2017,13:34:19.415,187
11_10_03_MT,11/10/2017,13:34:19.924,187
11_10_03_MT,11/10/2017,13:34:20.441,185
11_10_03_MT,11/10/2017,13:34:20.917,206
11_10_03_MT,11/10/2017,13:34:21.450,203
11_10_03_MT,11/10/2017,13:34:21.940,217
11_10_03_MT,11/10/2017,13:34:22.416,209
11_10_03_MT,11/10/2017,13:34:22.917,214
11_10_03_MT,11/10/2017,13:34:23.415,209
11_10_03_MT,11/10/2017,13:34:23.915,198
11_10_03_MT,11/10/2017,13:34:24.443,219
11_10_03_MT,11/10/2017,13:34:24.921,201
11_10_03_MT,11/10/2017,13:34:25.457,203
11_10_03_MT,11/10/2017,13:34:25.937,206
11_10_03_MT,11/10/2017,13:34:26.426,206
11_10_03_MT,11/10/2017,13:34:26.960,217
11_10_03_MT,11/10/2017,13:34:27.416,217
11_10_03_MT,11/10/2017,13:34:27.919,212
11_10_03_MT,11/10/2017,13:34:28.420,196
11_10_03_MT,11/10/2017,13:34:28.930,190
11_10_03_MT,11/10/2017,13:34:29.441,195
11_10_03_MT,11/10/2017,13:34:29.941,200
11_10_03_MT,11/10/2017,13:34:30.458,219
11_10_03_MT,11/10/2017,13:34:30.920,203
11_10_03_MT,11/10/2017,13:34:31.417,214
11_10_03_MT,11/10/2017,13:34:31.920,208
11_10_03_MT,11/10/2017,13:34:32.419,208
11_10_03_MT,11/10/2017,13:34:32.921,214
11_10_03_MT,11/10/2017,13:34:33.418,222
11_10_03_MT,11/10/2017,13:34:33.928,222
11_10_03_MT,11/10/2017,13:34:34.433,219
11_10_03_MT,11/10/2017,13:34:34.940,219
11_10_03_MT,11/10/2017,13:34:35.443,227
11_10_03_MT,11/10/2017,13:34:35.930,224
11_10_03_MT,11/10/2017,13:34:36.465,216
11_10_03_MT,11/10/2017,13:34:36.920,200
11_10_03_MT,11/10/2017,13:34:37.428,193
11_10_03_MT,11/10/2017,13:34:37.921,182
11_10_03_MT,11/10/2017,13:34:38.426,177
11_10_03_MT,11/10/2017,13:34:38.954,171
11_10_03_MT,11/10/2017,13:34:39.429,184
11_10_03_MT,11/10/2017,13:34:39.927,185
11_10_03_MT,11/10/2017,13:34:40.419,195
11_10_03_MT,11/10/2017,13:34:40.924,211
11_10_03_MT,11/10/2017,13:34:41.425,211
11_10_03_MT,11/10/2017,13:34:41.930,203
11_10_03_MT,11/10/2017,13:34:42.446,219
11_10_03_MT,11/10/2017,13:34:42.949,217
11_10_03_MT,11/10/2017,13:34:43.437,204
11_10_03_MT,11/10/2017,13:34:43.925,220
11_10_03_MT,11/10/2017,13:34:44.421,220
11_10_03_MT,11/10/2017,13:34:44.925,206
11_10_03_MT,11/10/2017,13:34:45.423,206
11_10_03_MT,11/10/2017,13:34:45.925,206
11_10_03_MT,11/10/2017,13:34:46.436,203
11_10_03_MT,11/10/2017,13:34:46.947,206
11_10_03_MT,11/10/2017,13:34:47.436,222
11_10_03_MT,11/10/2017,13:34:47.927,227
11_10_03_MT,11/10/2017,13:34:48.421,217
11_10_03_MT,11/10/2017,13:34:48.926,208
11_10_03_MT,11/10/2017,13:34:49.425,203
11_10_03_MT,11/10/2017,13:34:49.925,214
11_10_03_MT,11/10/2017,13:34:50.441,216
11_10_03_MT,11/10/2017,13:34:50.946,217
11_10_03_MT,11/10/2017,13:34:51.432,215
11_10_03_MT,11/10/2017,13:34:51.972,222
11_10_03_MT,11/10/2017,13:34:52.427,124
11_10_03_MT,11/10/2017,13:34:52.923,108
11_10_03_MT,11/10/2017,13:34:53.438,111
11_10_03_MT,11/10/2017,13:34:53.935,77
11_10_03_MT,11/10/2017,13:34:54.428,79
11_10_03_MT,11/10/2017,13:34:54.929,89
11_10_03_MT,11/10/2017,13:34:55.426,99
11_10_03_MT,11/10/2017,13:34:55.929,99
11_10_03_MT,11/10/2017,13:34:56.440,90
11_10_03_MT,11/10/2017,13:34:56.952,90
11_10_03_MT,11/10/2017,13:34:57.438,88
11_10_03_MT,11/10/2017,13:34:57.966,86
11_10_03_MT,11/10/2017,13:34:58.428,86
11_10_03_MT,11/10/2017,13:34:58.924,88
11_10_03_MT,11/10/2017,13:34:59.430,90
11_10_03_MT,11/10/2017,13:34:59.933,90
11_10_03_MT,11/10/2017,13:35:00.424,91
11_10_03_MT,11/10/2017,13:35:00.937,85
11_10_03_MT,11/10/2017,13:35:01.427,86
11_10_03_MT,11/10/2017,13:35:01.957,88
11_10_03_MT,11/10/2017,13:35:02.450,90
11_10_03_MT,11/10/2017,13:35:02.948,88
11_10_03_MT,11/10/2017,13:35:03.427,88
11_10_03_MT,11/10/2017,13:35:03.929,90
11_10_03_MT,11/10/2017,13:35:04.431,88
11_10_03_MT,11/10/2017,13:35:04.931,88
11_10_03_MT,11/10/2017,13:35:05.426,90
11_10_03_MT,11/10/2017,13:35:05.945,91
11_10_03_MT,11/10/2017,13:35:06.448,90
11_10_03_MT,11/10/2017,13:35:06.959,91
11_10_03_MT,11/10/2017,13:35:07.429,91
11_10_03_MT,11/10/2017,13:35:07.927,90
11_10_03_MT,11/10/2017,13:35:08.430,91
11_10_03_MT,11/10/2017,13:35:08.928,90
11_10_03_MT,11/10/2017,13:35:09.430,90
11_10_03_MT,11/10/2017,13:35:09.932,91
11_10_03_MT,11/10/2017,13:35:10.441,88
11_10_03_MT,11/10/2017,13:35:10.933,88
11_10_03_MT,11/10/2017,13:35:11.458,88
11_10_03_MT,11/10/2017,13:35:11.968,88
11_10_03_MT,11/10/2017,13:35:12.446,88
11_10_03_MT,11/10/2017,13:35:12.929,90
11_10_03_MT,11/10/2017,13:35:13.430,90
11_10_03_MT,11/10/2017,13:35:13.928,90
11_10_03_MT,11/10/2017,13:35:14.430,90
11_10_03_MT,11/10/2017,13:35:14.931,90
11_10_03_MT,11/10/2017,13:35:15.450,90
11_10_03_MT,11/10/2017,13:35:15.953,90
11_10_03_MT,11/10/2017,13:35:16.442,90
11_10_03_MT,11/10/2017,13:35:16.929,88
11_10_03_MT,11/10/2017,13:35:17.432,88
11_10_03_MT,11/10/2017,13:35:17.930,88
11_10_03_MT,11/10/2017,13:35:18.436,90
11_10_03_MT,11/10/2017,13:35:18.930,88
11_10_03_MT,11/10/2017,13:35:19.450,88
11_10_03_MT,11/10/2017,13:35:19.950,88
11_10_03_MT,11/10/2017,13:35:20.451,88
11_10_03_MT,11/10/2017,13:35:20.933,88
11_10_03_MT,11/10/2017,13:35:21.432,88
11_10_03_MT,11/10/2017,13:35:21.939,88
11_10_03_MT,11/10/2017,13:35:22.432,90
11_10_03_MT,11/10/2017,13:35:22.933,90
11_10_03_MT,11/10/2017,13:35:23.430,90
11_10_03_MT,11/10/2017,13:35:23.932,90
11_10_03_MT,11/10/2017,13:35:24.445,90
11_10_03_MT,11/10/2017,13:35:24.945,90
11_10_03_MT,11/10/2017,13:35:25.447,88
11_10_03_MT,11/10/2017,13:35:25.956,90
11_10_03_MT,11/10/2017,13:35:26.439,86
11_10_03_MT,11/10/2017,13:35:26.933,86
11_10_03_MT,11/10/2017,13:35:27.431,86
11_10_03_MT,11/10/2017,13:35:27.936,88
11_10_03_MT,11/10/2017,13:35:28.431,86
11_10_03_MT,11/10/2017,13:35:28.933,90
11_10_03_MT,11/10/2017,13:35:29.446,91
11_10_03_MT,11/10/2017,13:35:29.948,85
11_10_03_MT,11/10/2017,13:35:30.439,88
11_10_03_MT,11/10/2017,13:35:30.979,88
11_10_03_MT,11/10/2017,13:35:31.457,88
11_10_03_MT,11/10/2017,13:35:31.938,88
11_10_03_MT,11/10/2017,13:35:32.434,86
11_10_03_MT,11/10/2017,13:35:32.933,88
11_10_03_MT,11/10/2017,13:35:33.434,86
11_10_03_MT,11/10/2017,13:35:33.942,86
11_10_03_MT,11/10/2017,13:35:34.452,86
11_10_03_MT,11/10/2017,13:35:34.964,86
11_10_03_MT,11/10/2017,13:35:35.455,86
11_10_03_MT,11/10/2017,13:35:35.945,86
11_10_03_MT,11/10/2017,13:35:36.435,88
11_10_03_MT,11/10/2017,13:35:36.934,88
11_10_03_MT,11/10/2017,13:35:37.502,88
11_10_03_MT,11/10/2017,13:35:37.937,86
11_10_03_MT,11/10/2017,13:35:38.447,86
11_10_03_MT,11/10/2017,13:35:38.943,88
11_10_03_MT,11/10/2017,13:35:39.455,88
11_10_03_MT,11/10/2017,13:35:39.959,88
11_10_03_MT,11/10/2017,13:35:40.431,88
11_10_03_MT,11/10/2017,13:35:40.935,86
11_10_03_MT,11/10/2017,13:35:41.436,88
11_10_03_MT,11/10/2017,13:35:41.938,88
11_10_03_MT,11/10/2017,13:35:42.466,88
11_10_03_MT,11/10/2017,13:35:42.969,88
11_10_03_MT,11/10/2017,13:35:43.447,86
11_10_03_MT,11/10/2017,13:35:43.936,86
11_10_03_MT,11/10/2017,13:35:44.441,86
11_10_03_MT,11/10/2017,13:35:44.940,88
11_10_03_MT,11/10/2017,13:35:45.449,86
11_10_03_MT,11/10/2017,13:35:45.948,85
11_10_03_MT,11/10/2017,13:35:46.458,90
11_10_03_MT,11/10/2017,13:35:46.959,90
11_10_03_MT,11/10/2017,13:35:47.448,90
11_10_03_MT,11/10/2017,13:35:47.936,91
11_10_03_MT,11/10/2017,13:35:48.432,85
11_10_03_MT,11/10/2017,13:35:48.936,86
11_10_03_MT,11/10/2017,13:35:49.438,85
11_10_03_MT,11/10/2017,13:35:49.941,86
11_10_03_MT,11/10/2017,13:35:50.456,88
11_10_03_MT,11/10/2017,13:35:50.957,88
11_10_03_MT,11/10/2017,13:35:51.443,86
11_10_03_MT,11/10/2017,13:35:51.938,86
11_10_03_MT,11/10/2017,13:35:52.436,86
11_10_03_MT,11/10/2017,13:35:52.936,88
11_10_03_MT,11/10/2017,13:35:53.449,86
11_10_03_MT,11/10/2017,13:35:53.955,88
11_10_03_MT,11/10/2017,13:35:54.461,86
11_10_03_MT,11/10/2017,13:35:54.955,86
11_10_03_MT,11/10/2017,13:35:55.481,87
11_10_03_MT,11/10/2017,13:35:55.938,88
11_10_03_MT,11/10/2017,13:35:56.439,117
11_10_03_MT,11/10/2017,13:35:57.063,95
11_10_03_MT,11/10/2017,13:35:57.449,84
11_10_03_MT,11/10/2017,13:35:57.953,105
11_10_03_MT,11/10/2017,13:35:58.471,132
11_10_03_MT,11/10/2017,13:35:58.952,131
11_10_03_MT,11/10/2017,13:35:59.438,142
11_10_03_MT,11/10/2017,13:35:59.945,144
11_10_03_MT,11/10/2017,13:36:00.438,158
11_10_03_MT,11/10/2017,13:36:00.941,166
11_10_03_MT,11/10/2017,13:36:01.448,168
11_10_03_MT,11/10/2017,13:36:01.948,168
11_10_03_MT,11/10/2017,13:36:02.472,170
11_10_03_MT,11/10/2017,13:36:02.958,169
11_10_03_MT,11/10/2017,13:36:03.446,166
11_10_03_MT,11/10/2017,13:36:03.940,157
11_10_03_MT,11/10/2017,13:36:04.440,155
11_10_03_MT,11/10/2017,13:36:04.941,163
11_10_03_MT,11/10/2017,13:36:05.441,171
11_10_03_MT,11/10/2017,13:36:05.945,180
11_10_03_MT,11/10/2017,13:36:06.468,192
11_10_03_MT,11/10/2017,13:36:06.946,198
11_10_03_MT,11/10/2017,13:36:07.470,182
11_10_03_MT,11/10/2017,13:36:07.968,177
11_10_03_MT,11/10/2017,13:36:08.444,185
11_10_03_MT,11/10/2017,13:36:08.946,187
11_10_03_MT,11/10/2017,13:36:09.441,206
11_10_03_MT,11/10/2017,13:36:09.941,208
11_10_03_MT,11/10/2017,13:36:10.437,248
11_10_03_MT,11/10/2017,13:36:10.952,224
11_10_03_MT,11/10/2017,13:36:11.455,216
11_10_03_MT,11/10/2017,13:36:11.967,214
11_10_03_MT,11/10/2017,13:36:12.461,217
11_10_03_MT,11/10/2017,13:36:12.942,217
11_10_03_MT,11/10/2017,13:36:13.443,228
11_10_03_MT,11/10/2017,13:36:13.943,227
11_10_03_MT,11/10/2017,13:36:14.439,211
11_10_03_MT,11/10/2017,13:36:14.943,227
11_10_03_MT,11/10/2017,13:36:15.455,232
11_10_03_MT,11/10/2017,13:36:15.963,227
11_10_03_MT,11/10/2017,13:36:16.452,230
11_10_03_MT,11/10/2017,13:36:16.942,219
11_10_03_MT,11/10/2017,13:36:17.448,216
11_10_03_MT,11/10/2017,13:36:17.948,219
11_10_03_MT,11/10/2017,13:36:18.445,212
11_10_03_MT,11/10/2017,13:36:18.948,216
11_10_03_MT,11/10/2017,13:36:19.455,232
11_10_03_MT,11/10/2017,13:36:19.969,235
11_10_03_MT,11/10/2017,13:36:20.450,225
11_10_03_MT,11/10/2017,13:36:20.940,225
11_10_03_MT,11/10/2017,13:36:21.442,236
11_10_03_MT,11/10/2017,13:36:21.952,257
11_10_03_MT,11/10/2017,13:36:22.444,232
11_10_03_MT,11/10/2017,13:36:22.949,235
11_10_03_MT,11/10/2017,13:36:23.447,238
11_10_03_MT,11/10/2017,13:36:24.018,211
11_10_03_MT,11/10/2017,13:36:24.448,227
11_10_03_MT,11/10/2017,13:36:24.971,216
11_10_03_MT,11/10/2017,13:36:25.471,220
11_10_03_MT,11/10/2017,13:36:25.945,206
11_10_03_MT,11/10/2017,13:36:26.458,204
11_10_03_MT,11/10/2017,13:36:26.944,206
11_10_03_MT,11/10/2017,13:36:27.446,208
11_10_03_MT,11/10/2017,13:36:27.947,212
11_10_03_MT,11/10/2017,13:36:28.445,236
11_10_03_MT,11/10/2017,13:36:28.949,260
11_10_03_MT,11/10/2017,13:36:29.456,254
11_10_03_MT,11/10/2017,13:36:29.958,228
11_10_03_MT,11/10/2017,13:36:30.445,227
11_10_03_MT,11/10/2017,13:36:30.995,228
11_10_03_MT,11/10/2017,13:36:31.450,236
11_10_03_MT,11/10/2017,13:36:31.955,235
11_10_03_MT,11/10/2017,13:36:32.449,228
11_10_03_MT,11/10/2017,13:36:32.949,219
11_10_03_MT,11/10/2017,13:36:33.450,219
11_10_03_MT,11/10/2017,13:36:33.966,224
11_10_03_MT,11/10/2017,13:36:34.465,220
11_10_03_MT,11/10/2017,13:36:34.975,225
11_10_03_MT,11/10/2017,13:36:35.467,235
11_10_03_MT,11/10/2017,13:36:35.948,228
11_10_03_MT,11/10/2017,13:36:36.448,232
11_10_03_MT,11/10/2017,13:36:36.948,195
11_10_03_MT,11/10/2017,13:36:37.456,198
11_10_03_MT,11/10/2017,13:36:37.952,211
11_10_03_MT,11/10/2017,13:36:38.449,243
11_10_03_MT,11/10/2017,13:36:38.949,240
11_10_03_MT,11/10/2017,13:36:39.459,243
11_10_03_MT,11/10/2017,13:36:39.959,253
11_10_03_MT,11/10/2017,13:36:40.468,249
11_10_03_MT,11/10/2017,13:36:40.974,238
11_10_03_MT,11/10/2017,13:36:41.460,215
11_10_03_MT,11/10/2017,13:36:41.948,224
11_10_03_MT,11/10/2017,13:36:42.451,225
11_10_03_MT,11/10/2017,13:36:42.949,235
11_10_03_MT,11/10/2017,13:36:43.451,232
11_10_03_MT,11/10/2017,13:36:43.953,233
11_10_03_MT,11/10/2017,13:36:44.469,220
11_10_03_MT,11/10/2017,13:36:44.978,238
11_10_03_MT,11/10/2017,13:36:45.469,219
11_10_03_MT,11/10/2017,13:36:45.984,217
11_10_03_MT,11/10/2017,13:36:46.484,230
11_10_03_MT,11/10/2017,13:36:46.951,228
11_10_03_MT,11/10/2017,13:36:47.450,241
11_10_03_MT,11/10/2017,13:36:47.948,241
11_10_03_MT,11/10/2017,13:36:48.449,233
11_10_03_MT,11/10/2017,13:36:48.958,232
11_10_03_MT,11/10/2017,13:36:49.457,240
11_10_03_MT,11/10/2017,13:36:49.988,238
11_10_03_MT,11/10/2017,13:36:50.481,252
11_10_03_MT,11/10/2017,13:36:50.953,256
11_10_03_MT,11/10/2017,13:36:51.503,265
11_10_03_MT,11/10/2017,13:36:51.953,244
11_10_03_MT,11/10/2017,13:36:52.453,235
11_10_03_MT,11/10/2017,13:36:52.952,233
11_10_03_MT,11/10/2017,13:36:53.452,235
11_10_03_MT,11/10/2017,13:36:53.952,233
11_10_03_MT,11/10/2017,13:36:54.476,227
11_10_03_MT,11/10/2017,13:36:54.970,222
11_10_03_MT,11/10/2017,13:36:55.461,220
11_10_03_MT,11/10/2017,13:36:55.992,214
11_10_03_MT,11/10/2017,13:36:56.477,217
11_10_03_MT,11/10/2017,13:36:56.953,212
11_10_03_MT,11/10/2017,13:36:57.456,225
11_10_03_MT,11/10/2017,13:36:57.953,224
11_10_03_MT,11/10/2017,13:36:58.476,220
11_10_03_MT,11/10/2017,13:36:58.969,241
11_10_03_MT,11/10/2017,13:36:59.459,256
11_10_03_MT,11/10/2017,13:36:59.985,256
11_10_03_MT,11/10/2017,13:37:00.473,246
11_10_03_MT,11/10/2017,13:37:00.952,249
11_10_03_MT,11/10/2017,13:37:01.454,241
11_10_03_MT,11/10/2017,13:37:01.953,243
11_10_03_MT,11/10/2017,13:37:02.457,228
11_10_03_MT,11/10/2017,13:37:02.968,233
11_10_03_MT,11/10/2017,13:37:03.468,215
11_10_03_MT,11/10/2017,13:37:03.971,225
11_10_03_MT,11/10/2017,13:37:04.470,196
11_10_03_MT,11/10/2017,13:37:04.957,137
11_10_03_MT,11/10/2017,13:37:05.454,101
11_10_03_MT,11/10/2017,13:37:05.960,97
11_10_03_MT,11/10/2017,13:37:06.453,118
11_10_03_MT,11/10/2017,13:37:06.969,112
11_10_03_MT,11/10/2017,13:37:07.458,88
11_10_03_MT,11/10/2017,13:37:07.958,90
11_10_03_MT,11/10/2017,13:37:08.455,101
11_10_03_MT,11/10/2017,13:37:08.957,101
11_10_03_MT,11/10/2017,13:37:09.477,104
11_10_03_MT,11/10/2017,13:37:09.978,98
11_10_03_MT,11/10/2017,13:37:10.467,99
11_10_03_MT,11/10/2017,13:37:10.956,96
11_10_03_MT,11/10/2017,13:37:11.457,93
11_10_03_MT,11/10/2017,13:37:11.957,91
11_10_03_MT,11/10/2017,13:37:12.464,90
11_10_03_MT,11/10/2017,13:37:12.959,91
11_10_03_MT,11/10/2017,13:37:13.466,98
11_10_03_MT,11/10/2017,13:37:13.975,96
11_10_03_MT,11/10/2017,13:37:14.463,99
11_10_03_MT,11/10/2017,13:37:14.955,99
